name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLEANSE 2 - OUR MOST POPULAR CLEANSE!,41.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
ACAI ORGINAL BOWL,8.75,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
5 CELERY JUICES,34.75,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
ACAI POWER BOWL,8.75,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
DETOX FAST,31.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN INSULATED FANNY PACK,10.0,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
CLEANSE 1 - FOR THE BEGINNER,41.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
CLEANSE 4- THE NEWEST CLEANSE,41.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
CLEANSE 3 - FOR THE EXPERIENCED CLEANSER,41.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
RENEWAL FAST,31.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
THE JUICE STARTER SET,41.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
SHOT STARTER SET,22.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
6 JUICE BUNDLE,43.0,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
6 SHOT BUNDLE,22.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
THE MIDDAY REBOOT,69.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
DAILY NUTRIENT DUO,53.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
PROBIOTIC SHOT 6-PACK,22.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
WELLNESS SHOT 6-PACK,22.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
VITALITY SHOT 6-PACK,22.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
ELDERBERRY SHOT 6-PACK,22.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
CHLOROPHYLL SHOT 6-PACK,22.5,,PRESSED (HEIGHTS MERCANTILE),"UBEREATS, HOUSTON, TX",,,,,,,
