name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CHICKEN,13.43,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SIMPLY GRILLED CHICKEN BURGER,11.81,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA CHICKEN,13.96,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI CHICKEN,13.1,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR'S CHICKEN WRAP,13.43,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SMOKY BBQ CHICKEN WRAP,13.43,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BLTA CROISSANT,13.21,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET 'N' SAVORY BBQ CHICKEN,15.36,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ROUTE 66 CHICKEN SANDWICH,10.74,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THE GREEN QUEEN,13.96,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PORTA-BLUE TURKEY BURGER,15.47,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CALI CHICKEN LETTUCE WRAP,13.96,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN TENDERS & FRIES,13.1,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN TENDER SALAD,13.32,,FRESH SET 504 (7620 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
