name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN WAFFLE STACKS,16.55,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
HUNGRY MAN,11.55,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY BUTTER,11.55,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
SEXY N CUTE,11.55,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
3 EGGS ANYSTYLE,15.55,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BISCUIT,8.8,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON BISCUIT,8.55,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG BISCUIT,8.55,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON + EGG TACO,4.75,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG TACO,4.0,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN BREAST,6.5,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,4.5,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
DADDY WARBUCKS,13.0,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC BELGIAN,8.0,,BISKIT JUNKIE,"UBEREATS, HOUSTON, TX",,,,,,,
