name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GENERAL,9.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
POTSTICKERS (6),8.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE,9.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
BROCCOLI,9.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
MONGOLIAN,9.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ENTREE,40.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIES ENTREE,40.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
TOFU ENTREE,40.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
PORK ENTREE,40.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ENTREE,50.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF ENTREE,45.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
LO MEIN ENTREE,40.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
RICE ENTREE,40.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE ENTREE,55.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
"UTENSILS (PLATE, FLATWARE, NAPKINS)",1.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
WONTON,3.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE TOFU,2.5,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
EGG DROP SOUP,3.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
HOT & SOUR SOUP,3.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
3 INGREDIENT SOUP,9.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
SIZZLING RICE SOUP,9.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
CHINESE CHICKEN SALAD,7.5,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,4.5,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LETTUCE WRAPS,10.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN LETTUCE WRAPS,10.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
BARBECUE SPARE RIBS (4),9.25,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SPRING ROLLS (2),5.75,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SPRING ROLLS (2),4.75,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE SPRING ROLLS (2),4.75,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED PORK DUMPLINGS,8.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,3.75,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ROLLS (4),6.0,,FLAMING WOK,"UBEREATS, HOUSTON, TX",,,,,,,
