name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
S10. BÁNH MÌ THỊT NƯỚNG,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A1. CHẢ GIÒ,6.99,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S8. BÁNH MÌ ĐẶC BIỆT,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S9. BÁNH MÌ BO,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
BX1 BÁNH XÈO,10.99,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A2. GỎI CUỐN,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A3. GỎI CUỐN NEM NƯỚNG,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A4. GỎI CUỐN THỊT NƯỚNG,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A5. GỐI CUỘN GÀ NƯỚNG,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A6. BÒ BÍA,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A7. BỊ CUỐN,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A8. GỎI CUỐN TOFU,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A9. GỎI CUỐN RAU,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A10. GỎI CUỐN TÔM,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A11. GỎI VỊT,15.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
A0. WONTON SOUP,6.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA PEANUT SAUCE,0.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S1. BÁNH MÌ GÀ,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S2 BÁNH MÌ CHẢ LỤA,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S3 BÁNH MÌ THỊT JAMBON,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S4. BÁNH MÌ XÍU MẠI,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S5. BÁNH MÌ TOFU,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S6. BÁNH MÌ RAU,4.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S7. BÁNH MÌ GÀ NƯỚNG,5.5,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S11. BÁNH MÌ XÍU MẠI ĐỊA,6.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
S12. BANH MI BO LUC LAC HOT GA,15.99,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
ADD EGG,1.25,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
BANH MI TRUNG,5.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA MEAT (SANDWICH),2.0,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
BC2 BÁNH CUỐN THỊT NUONG CHA,10.99,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
BC3 BÁNH CUỐN NHÂN THỊT CHẢ,10.99,,THIEN AN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
