name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUFFALO CHICKEN SANDWICH,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CAULIFLOWER,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
PLANET BURGER,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP PECAN COOKIE,5.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OYSTER MUSHROOM POBOY,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
MARS MONSTER,14.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
FLYING PITA,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
ANDROMEDA,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
PO BOY,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
THE INVASION,3.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
BRISKET,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
BARBECUE CHICKEN,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
BARBECUE NOT BEEF SANDWICH,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA BLOSSOM POBOY,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
BRISKET TACO,3.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN TACO,3.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
STEAK FINGERS,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICK'N STRIPS,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OYSTER MUSHROOM BURGER,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN NOT BEEF,11.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,2.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED MAC & CHEESE (8 OZ),4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GREENS,4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
ORIONS BELTS,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
ENERGY SHELD,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
LIGHT SABER,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
MILKY WAY,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
KLINGON,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
PHOTON TORPEDO,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER NOVA,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
VERY BERRY,6.25,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
APPLE WATERMELON,6.25,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CAKE,4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH COBBLER,4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
SALTED CARAMEL BANANA NUT BREAD PUDDING,5.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI FRIES,9.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
MARS CHILI,4.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO TOAST,6.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,11.0,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN GRILLED CHICKEN WRAP,8.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN JACKFRUIT WRAP,8.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN SLICED BRISKET WRAP,8.5,,PLANET VEGAN,"UBEREATS, HOUSTON, TX",,,,,,,
