name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SHAWARMA ARABI,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA ARABI,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER ARABI (ZINGER),12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO SANDWICH,10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA SANDWICH,10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
ARABI FAMILY PLATTER (1 CHOICE OF MEAT),50.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
ARABI MIX FAMILY PLATTER (2 CHOICES OF MEAT),50.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN FAMILY MEAL (1 CHOICE OF MEAT),55.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN MIX FAMILY MEALS (2 CHOICES OF MEAT),60.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
KABOB FAMILY MEAL PLATTER (3 CHOICES OF MEAT),70.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL ARABI,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL ITALIAN,12.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SALAD (VEGAN),10.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SANDWICH,9.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CAULIFLOWER (VEGAN),6.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS (VEGAN),5.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY HUMMUS (VEGAN),5.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FOUR PIECES FALAFEL,5.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,5.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL TACOS,8.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA (VEGETARIAN),3.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE FALAFEL ARABI,17.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL OVER RICE,10.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
KETO CHICKEN WRAP,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
KETO FALAFEL WRAP,10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
KETO BEEF WRAP,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
KETO GYRO WRAP,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA SALAD,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA SALAD,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO SALAD,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA SANDWICH,10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN TENDERS WRAP (ZINGER),10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO ARABI,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE CHICKEN SHAWARMA ARABI,18.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE BEEF SHAWARMA ARABI,18.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE SPICY CHICKEN TENDER ARABI,18.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE GYRO ARABI,18.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MIX CHICKEN & BEEF SHAWARMA ARABI,19.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN TENDERS SALAD (ZINGER SALAD),12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA OVER RICE,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA OVER RICE,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO OVER RICE,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ITALIAN,14.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF ITALIAN,14.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABOB OVER RICE,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABOB SANDWICH,10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABOB OVER RICE,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABOB SANDWICH,10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB KABOB OVER RICE,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB KABOB SANDWICH,10.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABOB SALAD,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABOB OVER SALAD,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB KABOB OVER SALAD,12.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB CHOPS OVER RICE,15.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB CHOPS OVER SALAD,15.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED KIBBI,4.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
GRAPE LEAVES,6.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
SODAS,2.0,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN QUESADILLA,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF QUESADILLA,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA TACOS,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA TACOS,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO TACOS,11.5,,ABU OMAR HALAL - ALMEDA,"UBEREATS, HOUSTON, TX",,,,,,,
