name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SALAD SANDWICH,11.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
QUICHE,10.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SCRAMBLED EGG CROISSANT,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED SALMON AVOCADO CLUB SANDWICH,14.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FETTUCCINE ALFREDO PASTA,14.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EPICURE OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
RIVER OAKS OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
WESTERN OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FLORENTINE OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VIENNESE OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH AND SWISS OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ACAPULCO OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HERB OMELETTE,9.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
NORWEGIAN OMELETTE,11.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
WESTERN CROISSANT,10.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FLORENTINE CROISSANT,10.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY CROISSANT,10.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,3.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HAM,3.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE,3.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS (2 PCS),3.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST POTATOES,3.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN,14.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF GOULASH,15.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CURRY,15.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHISH KABOB,15.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB SHANK,17.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABOB,18.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SALMON,21.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PASTA SORRENTINA,11.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PASTA CAPRI,12.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PASTA GORGONZOLA,12.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ROSEMARY CHICKEN RAVIOLI PASTA,13.0,,EPICURE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
