name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED PORK CHOPS W/ FRIES AND 2 SLICES OF BREAD,9.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS SMOKED CHICKEN,10.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
HALF RACK BABY BACK RIBS,15.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
2 PC FISH FILLETS W/ FRIES AND HUSH PUPPIES,10.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BURGER,9.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOPS (2 PCS),13.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
FISH (2 FILETS),10.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP (8 PCS),12.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
FISH (2 PC) & SHRIMP (4 PCS LARGE) COMBO,15.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS (4 PCS),4.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS (8 PCS),8.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS (12 PCS),12.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
TENDERS (4 PCS),5.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
TENDERS (9 PCS),9.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
TENDERS (12 PCS),13.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BURGER,10.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO SALAD,2.5,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,2.5,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,2.5,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BAKED BEANS,2.5,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN RICE,2.5,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
COLLARD GREENS,2.5,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED SAUSAGE,8.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
FULL RACK BABY BACK RIBS,24.99,,BOOT TEXAN KITCHEN LLC,"UBEREATS, HOUSTON, TX",,,,,,,
