name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF FAJITA TACO,3.79,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
MINI CHEESECAKE,3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
BOBA FRUIT TEA,3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
SIGNATURE MOCHA MILK TEA,3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF PHILLY SANDWICH,6.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
"BACON, EGG, & CHEESE BREAKFAST TACO",3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
BANDITO SIGNATURE BREAKFAST TACO,3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
"CHORIZO, EGG, & CHEESE BREAKFAST TACO",3.79,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO & POTATO SIGNATURE BREAKFAST TACO,3.79,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
COWBOY SIGNATURE BREAKFAST TACO,3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
EL GUACO SIGNATURE BREAKFAST TACO,3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
PICCADILLY SIGNATURE BREAKFAST TACO,3.79,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
"POTATO, EGG, & CHEESE BREAKFAST TACO",3.59,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
SENCILLO SIGNATURE BREAKFAST TACO,3.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
EGG & CHEESE BISCUIT,2.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BISCUIT,3.79,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
"CHICKEN, EGG & CHEESE BISCUIT",4.29,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN BISCUIT,3.79,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
"SPICY CHICKEN, EGG & CHEESE BISCUIT",4.29,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
CANTALOUPE FRUIT CUP,2.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
GRAPES FRUIT CUP,2.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE FRUIT CUP,2.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN CAESAR SALAD,5.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
COBB SALAD,5.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
CHEF SALAD,6.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS - BONE IN,6.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL CHICKEN SANDWICH,5.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN SANDWICH,5.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PHILLY SANDWICH,6.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
LOADED STEAK FRIES,6.99,,LONESTAR MARKET GULF,"UBEREATS, HOUSTON, TX",,,,,,,
