name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
3 LECHES SLICE,4.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CUERNOS QUESO (CHEESE CROSSAINT),1.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CARACOLES (VANILLA BREAD W/CHEESE),1.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE DONUT,0.95,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE STRAWBERRIES SLICE,4.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
BOLILLO,0.45,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
PAN TORTA (SANDWICH BREAD),0.65,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CONCHAS,0.75,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
MANTECADA CHICA/SMALL (VAINILLA),0.75,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
MANTECADAS GRANDE/LG (NUEZ/PECAN),1.35,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
MANTECADA GRANDE/LG (PASAS/RAISINS),1.35,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
MANTECADA GRANDE/LG (CHOCOLATE),1.35,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CUERNOS (CROSSAINT),1.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITAS NATA (MILK GORDITAS),1.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
GALLINAS (SWEET BREAD W/CHEESE),1.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
TORTUGA (FILLED WITH PECANS),1.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
DANES (CREAM CHEESE DANISH),1.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CINAMMON DONUT,0.95,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
MARRANITOS (GINGER BREAD),0.75,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
KOLACHES,2.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
SUGAR COOKIES,0.75,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
SUGAR COOKIES (CHOCOLATE/VANILLA/STRAWBERRY),0.85,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CINNAMON COOKIE,0.85,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
M&M COOKIE,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CAKEPOP,2.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE-FLAN SLICE,4.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE (PLAIN) SLICE,4.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCO-FLAN SLICE,4.5,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE CHOCO-FLAN,28.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE CHEESECAKE-FLAN,30.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE STRAWBERRY CHEESECAKE,30.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
PUMPKIN EMPANADA,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO EMPANADA,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE EMPANADA,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
GUAVA EMPANADA,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE EMPANADA,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
PECAN / CARAMEL,0.89,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
WATER BOTTLE,1.35,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,1.35,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,2.75,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
STARBUCKS,3.0,,LA HACIENDA BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
