name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE REUBEN,13.64,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
WORLD'S TALLEST 7 LAYER CHOCOLATE CAKE,10.49,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PHILADELPHIA CHEESE STEAK,13.64,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FAMOUS FRIED PICKLE SPEARS WITH RANCH DRESSING,12.59,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PENNE PASTA ALFREDO,13.63,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PECAN HUMMUS AND LEMON WHIPPED FETA DIP,11.54,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
JALAPEÑO CREAM CHEESE BITES,11.54,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
POTATO SKINS,12.06,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
LOADED POTATO CHIPS,8.39,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE FRIES,8.39,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
NOSH BASKET,12.06,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PARK AVENUE SPINACH AND ARTICHOKE DIP,12.59,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SCOTTISH SMOKED SALMON APP,12.59,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED CABBAGE (1 ROLL),8.39,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
WISCONSIN CHEESE CRISPS,12.06,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FINGERS,12.59,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BROCCOLI CHEESE,5.24,,KATZ'S DELI AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
