name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TEXAS LATTE,6.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
BRISKET KOLACHE,5.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN KOLACHE,6.5,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE KOLACHE,5.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
HAZELNUT LATTE,4.5,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE DRIP,3.75,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CAFE AU LAIT,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
AMERICANO,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
LATTE,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMEL LATTE,4.5,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA LATTE,4.5,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
MOCHA,4.5,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
MACCHIATO,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CORTADO,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE LATTE,5.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CHAI LATTE,6.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
LAVENDER LATTE,5.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHOCOLATE,3.5,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,3.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMEL FRAPPUCCINO,6.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
MOCHA FRAPPUCCINO,6.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
EARL GREY HOT TEA,3.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY HIBISCUS HOT TEA,3.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
JASMINE GREEN HOT TEA,3.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD SANDWICH,7.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
BRISKET SANDWICH,9.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS GRILLED CHEESE,9.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
BRISKET TACO,5.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
FLORENTINE QUICHE,9.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
LORRAINE QUICHE,9.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN KOLACHE,5.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL CHEESECAKE,12.5,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CHEESECAKE,14.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
SNICKERDOODLE COOKIE,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE CHOCOLATE MACADAMIA NUT COOKIE,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL RAISIN COOKIE,4.0,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PECAN PIE,8.95,,DAY 6 COFFEE COMPANY,"UBEREATS, HOUSTON, TX",,,,,,,
