name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST SPECIAL,7.85,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
COLD BREW COFFEE,3.9,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & WAFFLES,11.95,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,3.95,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CREAM CHEESE,4.25,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH TOAST (3 SLICES),7.15,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCHY FRENCH TOAST,7.75,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
CHALLAH FRENCH TOAST,7.75,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKES (3),7.15,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE BLINTZES,9.3,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO PANCAKES (3),8.25,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO BAGEL,11.95,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BURRITO,7.95,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACOS,10.35,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
MATZO BRIE,9.55,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
BAGEL WITH BUTTER,2.25,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
BAGEL WITH PLAIN CREAM CHEESE,3.25,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL,5.25,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
WAFFLE,8.1,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
FRUIT & YOGURT PARFAIT,8.35,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
ONE EGG ANY STYLE,7.25,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
TWO EGG ANY STYLE,8.25,,NEW YORK DELI & COFFEE SHOP,"UBEREATS, HOUSTON, TX",,,,,,,
