name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WING MEALS- 10 PIECE WING MEAL,13.78,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN LINK (SPICY),3.89,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE SHOT SPECIAL,3.13,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
TOP SHOTS (SINGLE),1.25,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN LINK (MILD),3.89,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
WING MEALS- 5 PIECE WING MEAL,10.18,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND THINGS- 5 WINGS,6.0,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND THINGS- 10 WINGS,11.7,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND THINGS- 20 WINGS,22.68,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,2.99,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
CELERY & CARROTS,1.0,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL PIZZA- PEPPERONI,7.5,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL PIZZA- 4 CHEESE,7.5,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL 8OZ,2.81,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER 16OZ,1.25,,DAIQUIRI SHACK- CULLEN,"UBEREATS, HOUSTON, TX",,,,,,,
