name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TOFFEE COFFEE,9.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
LATTE,6.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PURPLE HAZE,9.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CROISANT,4.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY LAVENDER LATTE,6.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CROISSANT,4.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ALMOND CROISANT,4.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CINNAMON ROLL,4.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CREAM CHEESE DANISH,4.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY CHEESE DANISH,4.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY MUFFIN,4.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA NUT MUFFIN,3.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE CHOCOLATE CHIP MUFFIN,3.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PISTACHIO BAKLAVA,6.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
AMERICANO,4.5,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ESPRESSO,4.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
MACCHIATO,5.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CORTADO,5.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FLAT WHITE,5.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO,5.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GRINDER'S MOCHA,5.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
NITRO COLD BREW,6.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
POUR OVER,5.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GRINDER'S COLD BREW,5.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
DRIP COFFEE REGULAR,4.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHAI LATTE,6.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CINNAMON OAT,6.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SKYWALKER OG,9.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GOLDEN GOAT,9.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
HINDU KUSH,9.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE TEAS,4.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
MARTINELLI APPLE JUICE,3.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BROTHER'S APOTHECARY HOT TEA,9.0,,GRINDERS COFFEE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
