name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
6 OZ CENTER CUT FILET MIGNON,46.2,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
10 OZ CENTER CUT FILET MIGNON,57.2,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GULF RED SNAPPER,40.7,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO LUMP CRAB CAKE,25.3,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER BISQUE,13.2,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED BACON,17.6,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS QUAIL,17.6,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LAMB LOLLIPOPS,24.2,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP COCKTAIL,23.1,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BANG BANG ROCK SHRIMP,17.6,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK TARTAR,20.9,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHARCUTERIE,16.5,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TUNA POKE,18.7,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WAGYU MISO SKEWERS,19.8,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GREENS,13.2,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR,12.1,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEK,14.3,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BLT WEDGE,14.3,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF STEAK TOMATO,14.3,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BRAISED BEEF SHORTRIB,38.5,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS FRIED CHICKEN,30.8,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
VEAL CHOP SCHNITZEL,49.5,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED BEEF TENDERLOIN,38.5,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COLORADO LAMB RACK,53.9,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED PORK CHOP,39.6,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE PASTA,26.4,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
8 OZ CENTER CUT FILET MIGNON,52.8,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
16 OZ USDA PRIME RIBEYE,64.9,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
14 OZ BONE - IN FILET,75.9,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
18 OZ USDA PRIME BONE - IN NEW YORK STRIP,75.9,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
22 OZ USDA PRIME BONE IN RIBEYE,86.9,,BRENNER'S STEAK HOUSE - HOUSTON (10911 KATY FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
