name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAFFE ESPRESSO,2.45,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CAFFE AMERICANO,3.99,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
DOPPIO ESPRESSO MACCHIATO,3.95,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
ESPRESSO VIENNESE (CON PANNA),3.85,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO,4.95,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CAFFE LATTE,4.95,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CAFFE MOCHA,5.25,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
BREWED COFFEE,2.5,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMEL MACCHIATO,5.25,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE CHOCOLATE MOCHA,5.25,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CAFE AU LAIT,3.5,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
BREWED TEA,2.75,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA GREEN TEA LATTE,4.99,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CIOCCOLATA CALDA ARTIGIANALE,5.95,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CAFFE SHAKERATO,4.45,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
ICED LATTE,4.95,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
ICED FRAPPACINO,5.25,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY COLD BREW FOG,4.5,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
COLD BREW,4.5,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT ALMOND BARK TEA LATTE,4.27,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CHAI TEA LATTE,5.25,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
HIBISCUS TEA FOG,5.55,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
STEAK PANINI,9.95,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA PANINI,9.75,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PANINI,9.95,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN PANINI,9.99,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN PANINI,9.85,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
SPECIAL ITALIAN BREAKFAST PANINI,9.55,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA PIZZA,8.99,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI PIZZA,11.99,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT LOVER PIZZA,9.99,,CAFFE DI FIRENZE,"UBEREATS, HOUSTON, TX",,,,,,,
