name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ACAI BOWL (LARGE ONLY),10.5,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER BOOSTER BOWL,8.0,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC STRENGTH BOWL,8.0,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
BLUE FORCE BOWL (LARGE ONLY),10.5,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICAL FITNESS BOWL,8.0,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
BERRY ENERGY BOWL,8.0,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
CARIBBEAN FUEL BOWL,8.0,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
PITAYA BOWL (LARGE ONLY),10.5,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
BERRY ENERGY SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC STRENGTH SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
CARRIBEAN FUEL SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
KALE TOUGH SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO POWER SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER BOOSTER SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICAL FITNESS SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
MAKE IT YOUR WAY SMOOTHIE,5.45,,SMOOTHIE STRONG,"UBEREATS, HOUSTON, TX",,,,,,,
