name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AWAZE TIBS OR LEGA TIBS,13.95,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN COMBO 8,25.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT AND VEGGIES COMBO,42.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GIRGIRO TIBS,18.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
KITFO,16.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SAMBUSA,4.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG PLANT DIP,7.95,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,7.95,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED RED BELL PEPPER HUMMUS,6.95,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
YEDORO WATT,16.95,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY BASIL TILAPIA,16.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
YEDORO TIBS,15.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY BASIL CHICKEN,16.95,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE FRIED TILAPIA,17.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP WATT,16.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FISH DULET,16.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
KIK ALITCHA,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ATKILT ALITCHA,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SHIRO WATT,12.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FOSELYA WATT,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
KULET FIR-FIR,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
YEMISIR WATT,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GOMEN WATT,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
KAY SERE,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
OKRA WOT,12.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN COMBO 3,15.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN COMBO 6,20.0,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
DINECH WOT,11.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUANTA FITFIT,13.95,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
KAY WATT,16.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
KITFO DULLET,16.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ALITCHA WATT,16.99,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
QINTTOT NO. 4,32.0,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE CHOCOLATE CAKE,5.25,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA,5.25,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN DRINKS,2.0,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,2.0,,LUCY ETHIOPIAN RESTAURANT & LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
