name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GENERAL TSO CHICKEN,8.59,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE CHICKEN,8.59,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE FRIED RICE,7.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET AND SOUR CHICKEN,8.59,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LO MEIN,8.59,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE LO MEIN BUNDLE,10.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI CHICKEN BUNDLE,12.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN BBQ BEEF BUNDLE,13.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLL,1.39,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SPRING ROLL,3.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SPRING ROLL,4.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE PUFF,4.29,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP ROLL,4.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN WING,5.29,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO FRIED SHRIMP,7.59,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TOAST,6.29,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,4.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BARBECUED SPARERIBS,7.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SKEWER,6.59,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED DUMPLING,6.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE STEAMED DUMPLING,6.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PAN FRIED DUMPLING,6.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LETTUCE WRAPS,8.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
APPETIZER PLATE,12.99,,SHAN HU CHINESE RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
