name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BAKLAVA,12.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE AKAWI,3.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT: LAHM BIAJIN,3.99,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
KANAFE CHEESE,3.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
ZATAR,2.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
BORMA,13.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
MAMOUL,16.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL MAMOUL,11.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
BARAZI,10.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
GRAYBI,10.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
NAMOORA,7.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
HALAWET EL JEBEN,11.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
KANAFEH WITH KAAK,3.65,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
KENAFE (ASHTA),3.75,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
ZNOUD,1.75,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
SHAIBIYET,1.5,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
MEDLOOGA,3.5,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
LAYALI LEBNAN,3.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH PETIT,10.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
CAKE SLICES,3.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA CAKE WITH FRUITS ON TOP,22.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK FOREST,22.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PIZZA,4.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
HALOUMI CHEESE,4.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
SUJOK,4.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT &CHEESE,4.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
SPINCH & CHEESE,3.75,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
POTATOES,3.55,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE COKTAIL&CHEESE,3.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE&ZATAR,3.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
PLAN PIZZA,3.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
MOHAMARA,2.99,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
MOHAMARA &CHEESE,2.99,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT PIE,1.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
SPINCH PIE,1.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
HALAL PEPERONI PIZZA,4.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
"EGGS,OMLLET",3.45,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL,2.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
LAZIZA,2.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
GATORAID,1.59,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
YOGURT DRINK,1.5,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE,1.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
PERRIER WATER,1.25,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
CAN SODA,1.0,,A SWEET FACTORY,"UBEREATS, HOUSTON, TX",,,,,,,
