name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE BURGER,7.25,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESE STEAK SANDWICH,8.5,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESE BURGER,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,6.75,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA CHICKEN,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,7.45,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PORSCHE,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
MURPHY CHICKEN,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN OSCAR,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CRISP CHICKEN SANDWICH,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
GIANT STUFFER ALL THE WAY,7.0,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PORK POTATO,8.25,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
PRIMOS CHILI POTATO,7.75,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STUFFED POTATO,8.25,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ BEEF POTATO,8.25,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE POTATO,7.25,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,6.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM SWISS BURGER,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BURGER,7.25,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKBEAN BURGER,7.25,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BURGER,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
PATTY MELT BURGER,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
PRIMOS CHILI CHEDDAR BURGER,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
MURPHY BURGER,7.95,,CLIFFS GRILL MEDICAL CENTER,"UBEREATS, HOUSTON, TX",,,,,,,
