name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HALF DOZEN COMBO,15.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ONE DOZEN COMBO,29.95,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
QUICK LUNCH 2,11.95,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH AND CHEESE EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
"BACON, DATES, AND GOAT CHEESE EMPANADA",2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMELIZED ONION EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CURRY EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
HAM AND CHEESE EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MALBEC BEEF EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
"MUSHROOM, THYME, AND BLUE CHEESE EMPANADA",2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET CORN EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
"CHORIZO, BLACK BEAN, AND EGG EMPANADA",2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA AND NUTELLA EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
"BACON, CHEDDAR, AND EGG EMPANADA",2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
RATATOUILLE EMPANADA,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MAC AND CHEESE,2.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
RISE AND SHINE,6.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
QUICK LUNCH 1,9.75,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHIMICHURRI SAUCE (1.5 OZ.),0.25,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHIMICHURRI SAUCE (2 OZ.),0.33,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHIMICHURRI SAUCE (4 OZ.),0.65,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
RED HOT SAUCE (1.5 OZ.),0.25,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
RED HOT SAUCE (2 OZ.),0.33,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
RED HOT SAUCE (4 OZ.),0.65,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SEA SALT,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SEA SALT & VINEGAR,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE®,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
DASANI®,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,1.5,,5411 EMPANADAS - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
