name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FETTUCCINE ALFREDO,25.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN CREME CAKE,15.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI WITH MEATBALL,15.95,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN RIGATONI,16.95,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MOZZARELLA,18.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARMIGIANA,45.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
BAKED ZITI,45.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
APPLE GORGONZOLA,14.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CAESAR,15.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRA DIAVOLO,18.95,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
LASAGNA,16.95,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LIMONE,17.95,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT PARMIGIANA,16.95,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR,18.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GREEN,18.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED ANTIPASTI,21.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSCHETTA,20.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA CAPRESE,21.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CALAMARI,18.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
WORLD FAMOUS MEATBALL,20.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SHRIMP,21.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,9.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA GARLIC BREAD,12.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MARSALA,31.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
PROSCIUTTO STUFFED CHICKEN,31.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALTIMBOCCA,31.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON SORRENTO ,31.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
PENNE SAN REMO,28.0,,BUCA DI BEPPO - BUFFALO SPEEDWAY,"UBEREATS, HOUSTON, TX",,,,,,,
