name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ULTIMATE FEAST®,32.59,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER BISQUE - BOWL,7.89,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
"LOBSTER, SHRIMP AND SALMON",29.39,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP LINGUINI ALFREDO,17.89,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
KEY LIME PIE,7.39,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP LINGUINI ALFREDO FAMILY MEAL,29.39,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN CHICKEN LINGUINI ALFREDO FAMILY MEAL,29.39,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CRAB LINGUINI ALFREDO FAMILY MEAL,38.89,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN FAMILY FEAST,49.39,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SEASIDE SHRIMP TRIO FAMILY FEAST,52.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ULTIMATE FAMILY FEAST™,116.59,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ADMIRAL'S FAMILY FEAST,46.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO FAMILY NOODLES WITH CHICKEN,31.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BAJA SHRIMP FAMILY BOWL,41.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME-SOY SALMON FAMILY BOWL,47.29,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! BACON-WRAPPED SEA SCALLOPS,9.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER AND LANGOSTINO PIZZA,11.59,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WILD AMERICAN SIGNATURE JUMBO SHRIMP COCKTAIL,11.59,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PARROT ISLE JUMBO COCONUT SHRIMP APPETIZER,10.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LANGOSTINO LOBSTER-ARTICHOKE-AND-SEAFOOD DIP,10.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CRAB-STUFFED SHRIMP RANGOON,10.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD-STUFFED MUSHROOMS,9.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE WINE AND ROASTED-GARLIC MUSSELS,12.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA CHEESESTICKS,7.89,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! ULTIMATE SURF & TURF,37.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SEASIDE SHRIMP TRIO,20.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ADMIRAL'S FEAST,20.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BAR HARBOR LOBSTER BAKE,29.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN COMBINATION - CHOOSE ANY TWO,20.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN COMBINATION - CHOOSE ANY THREE,24.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! SESAME-SOY SALMON BOWL,15.29,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! BAJA SHRIMP BOWL,13.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! WAGYU BACON CHEESEBURGER,12.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! NASHVILLE HOT CHICKEN SANDWICH,11.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! CRISPY COD SANDWICH,12.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CAESAR SALAD,10.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CAESAR SALAD WITH GRILLED CHICKEN,12.59,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CAESAR SALAD WITH SEASONED SHRIMP,13.69,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CAESAR SALAD WITH GRILLED SALMON,15.29,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PARROT ISLE JUMBO COCONUT SHRIMP,16.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TODAY'S CATCH - SALMON NEW ORLEANS (FULL),25.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TODAY'S CATCH - SALMON NEW ORLEANS (HALF),19.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WILD-CAUGHT SNOW CRAB LEGS,22.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WALT'S FAVORITE SHRIMP,15.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND CHIPS,13.69,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
HAND-BREADED CHICKEN TENDERS,13.69,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TODAY'S CATCH - ATLANTIC SALMON,20.49,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC SHRIMP SKEWERS,16.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TODAY'S CATCH - RAINBOW TROUT,18.39,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
7 OZ. SIRLOIN,15.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
12 OZ. NY STRIP,23.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
6 OZ. FILET MIGNON,23.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! KUNG PAO NOODLES WITH CRISPY LOBSTER,22.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! KUNG PAO NOODLES WITH CRISPY SHRIMP,17.89,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW! KUNG PAO NOODLES WITH CHICKEN,15.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN CHICKEN LINGUINI ALFREDO,15.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CRAB LINGUINI ALFREDO,20.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER LINGUINI,26.79,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW ENGLAND CLAM CHOWDER BOWL,6.29,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NEW ENGLAND CLAM CHOWDER CUP,5.29,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER BISQUE - CUP,6.89,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BRUSSELS SPROUTS,4.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,3.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BROCCOLI,3.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
RICE,3.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BAKED POTATO,3.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATOES,3.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CREAMY LANGOSTINO AND NORWAY LOBSTER BAKED POTATO,6.29,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CREAMY LANGOSTINO AND NORWAY LOBSTER MASHED POTATOES,6.29,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SEA-SALTED FRENCH FRIES,3.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COLESLAW,3.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,4.19,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
HALF DOZEN CHEDDAR BAY BISCUITS®,2.69,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ONE DOZEN CHEDDAR BAY BISCUITS®,5.09,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COCKTAIL SAUCE (8 OZ),2.99,,RED LOBSTER (13232 N.W. FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
