name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOME-MADE BANANA PUDDING,5.7,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED STEAK,18.35,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,14.9,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
GIGI'S HOMEMADE CHOCOLATE CAKE- LARGE,9.15,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED TURKEY LEG WITH MAC & CHEESE,18.35,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO WINGS,22.95,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CAJUN PICKLE CHIPS,9.15,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
MAC N' CHEESE SKILLET,10.3,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO WINGS-10 PIECE,12.6,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE BURGER,12.6,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
PRESLEE'S BURGER,16.04,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN SANDWICH,13.75,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
BRISKET GRILLED CHEESE,12.6,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED CHICKEN & SAUSAGE GUMBO-BOWL,12.6,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED CHICKEN & SAUSAGE GUMBO- CUP,8.0,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,7.99,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,10.3,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
STACKED WEDGE SALAD,10.3,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,5.7,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
SUMMER SALAD,11.45,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED TURKEY LEG,12.6,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED SALMON PLATTER,20.65,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CHICKEN POT PIE,12.6,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED JUMBO SHRIMP,12.6,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
FISH & SHRIMP,16.05,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD PLATTER,24.1,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA- HAND SPUN MILKSHAKE,6.85,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY- HAND SPUN MILKSHAKE,6.85,,PRESLEE'S SOUTHERN GOOD EATERY,"UBEREATS, HOUSTON, TX",,,,,,,
