name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
A1. CRISPY VIETNAMESE EGGROLL,4.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P18. PHO GA,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P1. TAI,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A12. DUMPLINGS,4.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B3. BUN THIT NUONG CHA GIO,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A9. DUCK SALAD,11.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A14. SEA SALT EDAMAME,4.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A15. CRISPY VEGAN EGG ROLLS,4.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A13. HOUSE SPECIAL RICE CAKE,5.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A4. CHAR-GRILLED PORK SPRING ROLL,3.25,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A5. CHARGRILLED CHICKEN SPRING ROLL,3.25,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A8. CHICKEN SALAD,10.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A6. VEGETARIAN SPRING ROLL,3.25,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A3. SHRIMP SPRING ROLL,3.25,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
A2. SHRIMP AND PORK SPRING ROLL,3.25,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM11. THIT NGUOI PATE GA XE (COLD CUT COMBO),4.0,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM5. DAC BIET (COMBINATION),4.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM2. GA XE (SHREDDED CHICKEN),3.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM13. CATFISH,6.0,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM7. CHA LUA (STEAMED PORK),3.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM6. GA NURONG (GRILLED CHICKEN),4.0,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM3. BO NUONG (GRILLED BEEF),4.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM4. DAU HU (TOFU),3.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM9. THIT NGUOI PATE (JAMBON PATE),3.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
BM1. THIT NUONG (GRILLED PORK),3.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B10. BO DAI HAN (KOREAN BBQ BEEF),5.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P23. PHO CHAY,10.0,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P7. TAI NAM GAU,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P16. NAM VE DON,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P13. TAI CHIN GAU GAN SACH,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P9. TAI NAM SACH,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P5. TAI GAU,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P4. TAI SACH,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P2. BO VIEN,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P3. TAI GAN,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P8. TAI NAM GAN,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P6. TAI NAM,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P10. TAI NAM GAN SACH,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P11. TAI NAM GAU GAN SACH,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P12. TAI CHIN,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P14. CHIN NAM VE DON,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P15. CHIN NAM GAU GAN SACH,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P17. PHO DAC BIET,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P19. PHO KHONG THIT,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P20. PHO TOM,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P21. PHO DAU HU,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P22. PHO RAU,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
P24. PHO SEAFOOD,9.0,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
N3. BO KHO,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
N2. BUN RIEU,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
N7. BUN SUONG,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
N8. BUN BO HUE,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
N5. BUN MANG VIT,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
N6. BANH CANH HUE,8.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
N1. MI HOANH THANH,7.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B9. BUN TOM NUONG CHA GIO,9.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B1. BUN CHA GIO,6.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B7. BUN BO NUONG CHA GIO,7.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B5. BUN GA NUONG CHA GIO,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B2. BUN THIT NUONG,6.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B4. BUN GA NUONG,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B6. BUN BO NUONG,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B8. BUN TOM NUONG,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B10. BUN DAU HU,6.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
B11. BUN BO XAO,7.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C4. COM THIT NURONG,6.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C8. COM BO LUC LAC,10.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C1. COM GA HAI NAM,6.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C2. COM GA NUONG,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C3. COM SUON NUONG,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C5. COM BO NURONG,7.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C7. COM HOANG GIA,8.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C13. COM CA CHIEN,9.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C14. COM GA LUC LAC,9.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C15. COM BO LUC LAC VOI BROCCOLI,10.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C9. COM CHIEN GA,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C10. COM CHIEN BO,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C11. COM CHIEN TOM,7.5,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
C12. COM CHIEN THAP CAM,7.95,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
V5. COM CHIEN CHAY,8.45,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
V6. DAU HU RANG MUOI,8.45,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
V1. BUN XAO CHAY,8.45,,SIMPLY PHO,"UBEREATS, HOUSTON, TX",,,,,,,
