name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE 16,14.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK VILLAGE,18.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
LIBERTY WINGS,14.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN WORKS™,16.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM 12 PIZZA,12.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
INSALATA CAPRESE,12.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH & ARTICHOKE DIP,13.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
EAST COAST CALAMARI,14.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
RUSSO’S HOMEMADE MEATBALLS,7.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE GARLIC KNOTS,9.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA FRITTI,12.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN GARLIC BREAD,4.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
BRUCHETTA POMODORO,8.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO BASIL,5.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN MINESTRONE,5.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
TORTELLINI BRODO,5.0,,RUSSO'S NEW YORK PIZZERIA (DOWNTOWN POLK ST),"UBEREATS, HOUSTON, TX",,,,,,,
