name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OREO CHEESECAKE,9.85,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BODACIOUS BROWNIE CAKE,9.85,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CARROT CAKE,9.85,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GERMAN CHOCOLATE CAKE,9.85,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CAKE,9.85,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
O.M.G. CHEESECAKE,12.05,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
AUNT ETTAS CAKE,12.05,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
UNCLE DARRYL CAKE,12.05,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ANY DAY'S A HOLIDAY CAKE,12.05,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WEDDING CAKE,9.85,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
RED VELVET CAKE,9.85,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE TRES LECHES CAKE,8.75,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA TRES LECHES CAKE,8.75,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TUXEDO CHEESECAKE,8.75,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK RUSSIAN CAKE,8.75,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHUNK BROWNIE,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PECAN BROWNIE,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CREAMY DREAMY TRUFFLE ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BROWNIE SUPREME ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SNOWBERRY ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE SHOT ESPRESSO ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TOFFEE COFFEE TIME ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
JUNKYARD ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
LET’S GO OREO ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE SILK ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
KEN HOFFMAN’S TOTALLY NUTS ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHERRY AMARETTO ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SORBET,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
NIGHT AND DAY ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
MY LITTLE BUTTERCUP ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
REALLY ROCKY ROAD ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE SUNRISE ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMEL TORNADO ICE CREAM,4.35,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER (OZARKA),1.65,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO MINERAL WATER,2.75,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA (GLASS BOTTLE),3.25,,THE CHOCOLATE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
