name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE BIG ENCHILADA,9.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITADILLAS,12.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS,10.5,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 POUND FAJITA,13.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
1 POUND FAJITA,35.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,7.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO CON CARNE,8.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS COMPUESTOS,7.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA NACHOS,9.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BOTANA MIXTA,12.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BOTANA MIXTA WITH SHRIMP,14.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO ASADO,12.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MOLCAJETE DE AGUACATE,11.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE RES,7.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO TLALPENO,7.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SOPA DE TORTILLA,7.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENSALADA DONERAKI,12.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VICTOR SALAD,14.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SOPA DE MARISCO,14.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS A LA MEXICANA,13.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS DE MOLE,13.95,,DONERAKI MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
