name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY MISO TONKOTSU RAMEN,11.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
MISO TONKOTSU,11.55,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SAKURAJIMA TONKOTSU RAMEN,15.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN MISO STIR FRY RAMEN,12.25,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GARLIC SHOUYU,12.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY MISO TONKOTSU RAMEN BUNDLE,11.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY MISO SHOUYU BUNDLE,11.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GARLIC SHOUYU BUNDLE,12.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHIRO TONKOTSU,11.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
MENTAIKO TONKOTSU,13.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN GYOZA,5.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
STIR-FRY SHOUYU,11.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC SHOUYU,11.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
MISO SHOUYU,11.25,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY MISO SHOUYU,11.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHOUYU TONKOTSU,10.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
TAMPOPO,11.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SHOUYU TONKOTSU,12.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
TONKOTSU RAMEN,10.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
BACON TONKOTSU,11.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SUEHIRO TONKOTSU,11.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
TETSU MAX (ORIGINAL),10.25,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
TETSU HELLFIRE (SPICY),10.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN STIR FRY RAMEN,11.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI PORK RICE BOWL,11.25,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SUMO RICE BOWL,11.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GARLIC CHICKEN STIR FRY BOWL,11.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN RICE BOWL,11.25,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GARLIC RICE CUP,5.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
TAKOYAKI,5.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
GESO,5.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
GYOZA,5.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
KOROKKE (VEGETARIAN),4.5,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
KARAAGE,5.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME (VEGETARIAN),4.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SHUMAI,5.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
NEGI MESHI RICE CUP,5.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GARLIC DRY HAKATA NOODLE,5.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO®,2.75,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
MELON RAMUNE,3.95,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
MEAL FOR 2,27.0,,SAMURAI NOODLE (1801 DURHAM DR),"UBEREATS, HOUSTON, TX",,,,,,,
