name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LUNCH - FISH AND CHICKEN,13.75,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LUNCH - FRIED FISH,12.75,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LUNCH - CRAWFISH ETOUFFEE,14.95,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND FISH COMBO,14.45,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LUNCH - BLACKEN FISH,12.25,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP CREOLE,13.95,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ROYAL COMBO,11.45,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY FRIED FISH STRIPS,12.75,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
POPCOM SHRIMP,12.75,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LUNCH - BOUDIN,7.95,,CAJUN TOWN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
