name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN FLAUTAS - 3 PACK,5.39,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL - CHIPS & QUESO,3.39,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
CABANA BOWL™ WITH CRISPY SHELL,4.39,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
SOFT BEEF TACO,2.99,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
LARGE CHIPS & QUESO,4.79,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK FAJITA QUESADILLAS,7.59,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
TC TACO BAR FOR 10,79.99,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
TC NACHO BAR FOR 10,69.99,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
SUPREME NACHOS,5.49,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX NACHOS,5.49,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN NACHOS,5.49,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
BEYOND MEAT® NACHOS,5.49,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BEYOND MEAT® TACO,3.19,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BEYOND MEAT® TACO COMBO,9.59,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BEYOND MEAT® TACO PLATE,8.89,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
BEYOND MEAT® CABANA BOWL™,7.99,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
12-PACK ENCHILADAS (COOKED),29.99,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
2-ENCHILADA PLATE,7.19,,TACO CABANA (167 YALE ST),"UBEREATS, HOUSTON, TX",,,,,,,
