name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PIT MASTER,13.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MAC BALLS,10.55,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE AND CHONG,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,11.75,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE CAESAR SALAD,6.95,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE HOUSE SALAD,6.95,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH ARTICHOKE AND CHIPS,10.55,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
LAYS CHIPS,1.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.0,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
TATOR TOTS,4.0,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,4.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE NACHOS,10.0,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE NACHOS,10.55,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF NACHOS,10.55,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
TACO MEAT NACHOS,10.55,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
5 WING COMBO,14.15,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
10 WING COMBO,22.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
15 WING COMBO,31.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
5 WINGS,10.15,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
10 JUMBO WINGS,18.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
15 JUMBO WINGS,27.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED BRISKET SANDWICH,12.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN SANDWICH,12.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN SANDWICH,11.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WAFFLE STACKS,16.55,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE DOG SANDWICH,11.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PESTO SANDWICH,11.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN PARMESAN SANDWICH,12.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC BURGER,10.0,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CHEESEBURGER,10.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
THE MAC AND CHEESE BURGER,14.0,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
THE CURE BURGER,12.0,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON BLISS,11.4,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHIK CHIK,11.4,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
HOMERUN,11.4,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
QUATTRO,11.15,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
ALL AMERICAN,9.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFFLE,13.55,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT CHEESE,12.7,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
TIKKA,12.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
SEOUL,13.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH ARTICHOKE,12.7,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
PONCHOVILLA,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
BIG EASY,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
HALF BAKED,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARM,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
ARMADILLO,12.25,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
POPEYE,11.4,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI,11.4,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
RUSTIC,11.4,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS SHEET CAKE,6.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
COOKIE,4.5,,JUS' MAC - MONTROSE,"UBEREATS, HOUSTON, TX",,,,,,,
