name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRESH MILK WITH BROWN SUGAR,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
POPCORN CHICKEN,5.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
THAI MILK TEA,4.3,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
COOKIE AND CREAM,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SPECIAL COFFEE,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,5.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGETS,5.45,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,3.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI FRIES,7.15,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRY CORN,4.95,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
FISH TOFU,4.35,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
EGG WAFFLE,3.25,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY AND SAVORY EGG WAFFLE,5.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MAC N CHEESE (4PCS),4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WAFFLE,5.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
THAI GREEN MILK TEA,4.3,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK MILK TEA,4.3,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE MILK TEA,4.3,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN MILK TEA,4.3,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
TARO MILK TEA,4.3,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY LIME FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
LYCHEE FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
PASSION FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE FRUIT TEA,4.0,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
FROZEN MATCHA,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA LATTE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY MATCHA,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
BLENDED GREEN TEA,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH ORANGE LEMONGRASS,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE MILK SHAKE,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
TOPPING LOVER,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGONADA,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MILO MILK SHAKE,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK COFFEE WITH FOAM,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MILK COFFEE WITH FOAM,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT COFFEE,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
BLENDED MOCHA,4.5,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
LYCHEE SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
PIÑA COLADA SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
DURIAN SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT SMOOTHIE,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION SMOOTHIES,4.65,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
PASSION FRUIT SMOOTHIE,4.35,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO GREEN TEA MILK FOAM,4.35,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK TEA MILK FOAM,4.35,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN TEA MILK FOAM,4.35,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY GREEN TEA MILK FOAM,4.35,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
BOBARISTA SODA,3.95,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
BLUE RASPBERRY SODA,3.95,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SODA,3.95,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
MOJITO,3.95,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
NOCTURNAL SODA,3.95,,BOBARISTA,"UBEREATS, HOUSTON, TX",,,,,,,
