name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAPTAINS COMBO,17.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP (4 PCS) & CATCH FRIED FISH (2 PCS),14.49,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP (4 PCS),4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GUMBO,4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
THE CAJUN SPECIAL,13.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ETOUFFEE,4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD (5 PCS),3.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIES,2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS & RICE,2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
COLE SLAW,2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OKRA,2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,1.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CORN & POTATOES,2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
HUSH PUPPIES (6 PCS),2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
POPCORN SHRIMP,8.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP,8.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS CHICKEN TENDERS,4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS CATCH FRIED FISH,5.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS WHITEFISH,5.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS POPCORN SHRIMP,5.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS CORN DOG BITES,5.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BOILED SHRIMP,9.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SNOW CRAB,15.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SNOW CRAB (1/2 LB) & SHRIMP (1/2 LB),25.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
THE CATCH BOIL,30.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP (6 PCS),12.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CATCH FISH,12.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN DRINK,2.49,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
O.M.G BEIGNETS,3.49,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA PUDDING,3.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
KEY LIME PIE,3.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH FILLET (1 PCS),4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
WHITEFISH FILLET (1 PCS),4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
TENDERS (3 PCS),2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
POPCORN SHRIMP (2.5 OZ),2.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH TAILS (2.5 OZ),4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
OYSTERS (4 PCS),4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CORN (1PC) & POTATOES (2 PCS),1.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SAUSAGE (1 PCS),4.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD (1 PCS),0.65,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE BUTTER,0.59,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED GREEN TOMATOES,3.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PICKLES,3.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED JALAPENOS,3.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GATOR APP,9.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN BALLS (6 PCS),6.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH,8.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
WHITEFISH,8.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS (16 PCS),24.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
WHITEFISH (10 PCS),29.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH (10 PCS),29.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP (24 PCS),34.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH (8 PCS) & JUMBO SHRIMP (12 PCS),39.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
"CATCH FRIED FISH (8 PCS), JUMBO SHRIMP (12 PCS), & TENDERS (8 PCS)",42.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OYSTERS,12.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH TAILS,11.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GATOR,12.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,8.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP (3 PCS) & CATCH FRIED FISH(1 PC),11.79,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH (1 PC) & TENDERS (3 PCS),11.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH (1 PC) & CRAWFISH TAILS,13.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
"JUMBO SHRIMP (3 PCS), CATFISH (1 PC) & TENDERS (2 PCS)",13.99,,THE CATCH (GULF FWY),"UBEREATS, HOUSTON, TX",,,,,,,
