name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE BACON & CHEESE BTCH BURGER,15.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE SPICY BTCH BURGER,16.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE AVO BTCH BURGER,15.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PORK LOADED FRIES,14.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
LARGE FRIES,5.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE CLASSIC BTCH BURGER,12.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE MUSHROOM BTCH BURGER,15.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE AUSSIE BTCH BURGER,16.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE HAWAIIAN BTCH BURGER,14.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE SAFFRON BTCH BURGER,15.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE TEX MEX BTCH BURGER,15.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE SUSHI BTCH BURGER,15.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE GUAC BTCH BURGER,15.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN LOADED FRIES,12.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM & SWISS LOADED FRIES,12.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY PULLED PORK LOADED FRIES,14.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GREEK LOADED FRIES,11.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PERUVIAN LOADED FRIES,14.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN LOADED FRIES,11.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL FRIES,3.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM FRIES,4.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.0,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,2.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
A&W ROOTBEER,2.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,2.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FANTA ORANGE SODA,2.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE JUICE,3.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SAN PELLEGRINO SPARKLING WATER,3.5,,B’TCH YOU GRILL MY BURGER? (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
