name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WARM PITA BREAD,1.99,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
ASIAN CHICKEN BOWL,11.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX CHICKEN OR STEAK BOWL,11.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS & SALSA VERDE,2.25,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S QUESADILLAS,5.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BURRITO,11.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX VEGAN BOWL,11.25,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX KETO BOWL,12.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX VEGETARIAN BOWL,11.25,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN BEEF OR CHICKEN BOWL,11.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN FALAFEL BOWL,11.25,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN KETO BOWL,12.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
ASIAN BEEF BOWL,12.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
ASIAN VEGETARIAN BOWL,11.25,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA BURRITO,12.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN BURRITO,11.25,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN BURRITO,11.25,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,1.75,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS & GUACAMOLE,2.75,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
BABA GHANNOUJ,2.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS DIP,2.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SIDE (3 PCS),2.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC SAUCE,1.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE EGGROLL,1.75,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S BOWL,5.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
M & M PEANUT,2.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
KIT KAT KING SIZE,3.8,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
TWIX,2.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
SNICKERS,2.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
LAY'S CHIPS,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
SPARKLING WATER,2.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL,4.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
SUGAR - FREE RED BULL,4.0,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
COKE ZERO,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
DIET DR. PEPPER,1.5,,BOO-YA! BOWLS,"UBEREATS, HOUSTON, TX",,,,,,,
