name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC ACAI BOWL,14.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SANDWICH,16.95,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PROTEIN BOWL,15.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN SMOOTHIE,12.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE,14.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSSELS SPROUTS,9.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,7.95,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED TOMATO SOUP,6.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO TOAST,12.95,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
POWER BOWL [V],15.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TOFU FARM PLATE [V],15.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN TACOS,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN CHOCOLATE CHIP COOKIE,3.95,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
C.B.D. VEGAN CHOCOLATE CHIP COOKIES,6.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEYOND BURGER,19.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,14.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,15.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,9.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN GLUTEN-FREE BROWNIE SQUARE,6.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN-FREE RED VELVET CUPCAKE,5.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN-FREE CHOCOLATE CUPCAKE,5.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BOWL,15.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
HALF AND HALF BOWL,14.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC SMOOTHIE,11.0,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PROTEIN SMOOTHIE,12.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE 1 - REDUCE CHOLESTEROL,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE 2 - IMMUNITY BOOST,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE 3 - NERVE + MUSCLE FUNCTION,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE 4 - HALR + SKIN HEALTH,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE 5 - ANTI-INFLAMMATORY,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE 6 - HEART HEALTH,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE 7 - LOWERS BLOOD PRESSURE,11.75,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH SQUEEZED OJ,10.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TONIC #1 DETOX,6.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TONIC #2 WELLNESS,6.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TONIC #3 RECOVERY,6.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,4.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO®,4.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JUST WATER,4.25,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHARCOAL LATTE,7.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TURMERIC LATTE,7.5,,SIMPLE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
