name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGGIE SAMOSAS (VEG),6.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN TIKKA MASALA,14.65,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
RED VELVET CAKE,6.0,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CHEDDAR BURGER,12.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CILANTRO AIOLI FRIES,6.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT SAMOSAS,6.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MUMBAI PANI PURI (VEG),6.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER CHEESE PLATE (VEG),10.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS AMERICAN SLIDERS,12.25,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KEBAB SLIDERS,13.35,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
WILD WEST WINGS,7.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
LOADED FRIES (VEG),11.65,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
NAAN 65 QUESADILLAS,12.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
NAAN VEG QUESADILLA (VEG),12.99,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BIG COWBOY BURGER,15.65,,COWBOYS AND INDIANS TEX-IN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
