name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHINESE TRADITIONAL PANCAKE,7.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH MEAT BUN (8 PCS),7.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
POPCORN CHICKEN,7.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
"FRESH SRIP, PORK, AND CHIVES POTSTICKERS (8 PCS)",9.49,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
BRAISED BEEF NOODLE,12.59,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF AND ONION BUN,6.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
NEW ORLEANS CHICKEN BUN (3 PCS),6.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
JUICY CHA SIU BUN (3 PCS),6.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
"MUSHROOM, BEAN CURD, AND VEGETABLE BUN (3 PCS)",6.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
SOUP DUMPLINGS (8 PCS),9.45,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
PUMPKIN AND MILLET PORRIDGE,6.49,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
PORRIDGE WITH PRESERVED EGG AND LEAN MEAT,7.65,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
"ONION, CHEESE, AND BEEF POTSTICKERS (8 PCS)",9.49,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
CHINESE HAMBURGER (1 PC),6.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
CHINESE DONUT (1 PC),3.49,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
OLD FASHIONED CHICKEN WRAP,9.45,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
BAO SHI YI SPICY CHICKEN WRAP,9.45,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
BRAISED BEEF WITH RICE,12.59,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
GYUDON RICE,11.45,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI EEL WITH RICE,13.75,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
SICHUAN SPICY WONTON IN RED OIL,7.95,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
"LEEK, SHRIMP, AND PORK DUMPLINGS",10.29,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
"CABBAGE, DRIED SHRIMP, AND PORK DUMPLING",10.29,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
BRAISED PORK GRISTLE NOODLE WITH SCALLION OIL,11.45,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY JUICE,8.65,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
GRAPEFRUIT SLICED TEA (NON-DAIRY),8.65,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
BROWN SUGAR MILK TEA,6.99,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO JUICE SLUSH,7.5,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
ORGANIC SOY MILK,3.45,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE,3.99,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
JASMINE MILK TEA,5.79,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE MILK TEA,5.79,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
THAI GREEN TEA,5.79,,BAO SHI YI,"UBEREATS, HOUSTON, TX",,,,,,,
