name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KIDS CRISPY TACO,6.94,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITAS BEEF / CHICKEN,26.7,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
H-TOWN QUESO,10.65,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED VEGGIE BOWL,11.72,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITAS AL CARBON BEEF,26.7,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACOS,12.79,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES,13.86,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES W / BRISKET,17.06,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES W / CHICKEN,17.06,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS COMBO CK/BF,17.42,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS CHICKEN,13.9,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS BEEF,17.42,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE DEVILED EGGS,6.41,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,11.76,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS CHEESE,13.9,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS BRISKET,13.9,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS CHICKEN,13.9,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS SHRIMP,13.9,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS BEEF,17.42,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS SPINACH,13.9,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE,16.04,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
H-TOWN LOADED SPINACH,11.72,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
H-TOWN LOADED BRISKET,11.72,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
H-TOWN LOADED GROUND BEEF,11.72,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO FUNDIDO,12.79,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS BEEF,14.93,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS CHICKEN,17.07,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS BRISKET,17.07,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS CHEESE,13.86,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
SUMMER SPECIAL,16.0,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
DEL RIO DINNER,17.07,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRONNIE'S SUPERIOR W/ CHICKEN,18.14,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRONNIE'S SUPERIOR W/ BEEF,21.66,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
ROTISSERIE CHICKEN TACOS,16.0,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
SLOW ROASTED BRISKET TACOS,16.0,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
PORK BELLY AL PASTOR TACOS,16.0,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY SHRIMP TACOS,16.0,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
FISH TACOS,16.0,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 ROTISSERIE CHICKEN,19.21,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS DE POLLO,16.0,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
MAMA VALENCIAS SOFT TACO,14.93,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS AL CARBON BEEF,25.94,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS AL CARBON CHICKEN,22.42,,VALENCIA'S TEXMEX GARAGE,"UBEREATS, HOUSTON, TX",,,,,,,
