name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
C1 PAD THAI,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C2 PAD SEE EW,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C4 KEE MAO NOODLE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D1 THAI FRIED RICE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E1 PANANG CURRY,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A1 CHEESE PUFF,3.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A2 EGG ROLL,4.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A3 FRESH ROLLS,3.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A4 FRIED FISH CAKE,5.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A5 CHICKEN SATAY,7.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A7 CURRY PUFF,3.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A8 CRISPY TOFU,4.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A9 GYO DUMPLING,4.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A10 STEAMED EDAMAME,2.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A11 CALAMARI,5.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A12 FRIED EGGPLANT,4.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
A6 KANOM JEEP,6.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
S1 LAAB,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
S2 NAM TOK,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
S3 YUM WOON SEN,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
S4 SOOP NOR MAI,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
S5 SOM TUM,7.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
TUM SAU,9.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
S6 YUM NUR,9.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
S7 TIGER CRY,9.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
B2 TOM YUM SOUP,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
B3 TOM KHA SOUP,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
B4 NAM KANG WOON SEN,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
B5 POH TAK,9.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C3 LARD NAR,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C5 BOAT NOODLE SOUP,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C6 MAMA PAD,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C7 PAD WOON SEN,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C8 TOM YUM NOODLE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
C9 KAOW TEAW NAM NOODLE SOUP,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D2 THAI FRIED RICE WITH NAM,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D3 KEE MAO RICE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D4 PAD KRA PAO WITH RICE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D6 PAD MED MA-MOUNG,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D7 PAD KHING WITH RICE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D8 PAD NAM PRIK PAO WITH RICE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
D9 PAD PREAW WAN WITH RICE,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
F1 MIXED VEGETABLES STIR FRIED,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
F3 MORNING GLORY STIR FRIED,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
F4 KAI JEAW THAI STYLE EGG OMELETTE,5.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E2 KANOM JEEN NAM YA,9.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E3 PAD PED NOR MAI,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E4 KANG DANG,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E5 KANG KEAW WAN,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E6 PAD PRIK KHING,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E7 KANG MASSAMAN,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E8 KANG SUPPAROS,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
E9 KANG KAREE,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G2 KAO NAM TOD,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G3 PLA TU TOD WITH NAM PRIK KA PI,9.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G5 THAI FRIED CHICKEN WINGS,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G6 THAI FRIED MEAT,7.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G7 FRIED SEASONED PORK SPARE RIBS,8.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G8 FRIED FISH WITH CRISPY BASIL,9.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G9 PLA RAD PRIK,9.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G10 CRISPY SNAPPER,12.45,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G11 MOO PING AND LOOK CHIN PING,6.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G12 THAI CRAB FRIED RICE,10.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
G13 GAI YANG,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
I1 CHU CHEE PLA,11.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
I2 GARLIC PEPPER FISH,10.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
I3 PLA SAM ROD,11.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
I4 PLA RAD KRA PAO,11.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
I5 THAI STYLE SPICY TERIYAKI,9.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
I6 SON IN LAW EGGS,8.95,,ASIA MARKET THAI RESTAURANT (FULTON),"UBEREATS, HOUSTON, TX",,,,,,,
