name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GENERAL TSO'S CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BROCCOLI,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET AND SOUR CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BROCCOLI,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLL,1.35,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPRING ROLL,2.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
PORK DUMPLING (8 PCS),4.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
STEAM VEGETABLE DUMPLING (8 PCS),4.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
STEAM CHICKEN DUMPLING (8 PACK),4.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN DUMPLING HOT (8 PCS),4.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN DUMPLING HOT (8 PCS),4.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHICKEN WING,4.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
HOT AND SOUR SOUP,1.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SOUP,4.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY BEEF FISH SOUP,4.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
EGG SOUP,1.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SOUP,4.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
BEAN CURD VEGETABLE SOUP,2.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SZECHUAN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ASPARAGUS,9.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STRING BEAN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
MANGO CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH GARLIC,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HUNAN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MIXED VEGETABLES,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
MOO GOO GAI PAN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN EGGPLANT & GARLIC,9.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH CILANTRO,10.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
LEMON CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CURRY CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
MONGOLIAN CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHOW MEIN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHOP SUEY,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
CASHEW CHICKEN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ASPARAGUS,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP MANGO,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP HUNAN,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME SHRIMP,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
GENERAL TSO'S SHRIMP,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP WITH MIXED VEGETABLES,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
BABY SHRIMP & CHICKEN,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP GARLIC,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
FISH WITH CHEFS HOT SAUCE,11.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
FISH IN GARLIC,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP WITH LOBSTER SAUCE,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
FISH IN HOT BEAN,11.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO BABY SHRIMP,10.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SZECHUAN JUMBO SHRIMP,10.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH GARLIC,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH STRING BEAN,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH SCALLION,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH MIXED VEGETABLES,9.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED MIXED VEGETABLES,8.25,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE TRI GARLIC,8.5,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
BEAN CURD SZECHUAN,8.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
GENERAL TSO'S BEAN CURD,8.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME BEAN CURD,8.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
DRIED STRING BEAN,8.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT GARLIC,8.95,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
BEAN CURD MIXED VEGETABLE,8.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO BEAN CURD,8.75,,888 CHINESE RESTAURANT (2410 S WAYSIDE DR),"UBEREATS, HOUSTON, TX",,,,,,,
