name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN PIZZA,10.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GODFATHER,17.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR,8.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CAPONE'S,18.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ALFREDO PASTA,15.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BABY ARTICHOKES,6.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSHETTA,7.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI,13.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHARCUTERIE BOARD,17.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB STUFFED MUSHROOMS,11.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MOZZARELLA,8.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,5.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC CHEESE BREAD,6.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO DIP,8.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
JUMP SHRIMP SCAMPI,13.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALLS,10.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PROSCIUTTO CAPRESE BITES,8.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH & ARTICHOKE DIP,8.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS (8),13.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN COBB,10.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK,8.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE,8.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED CHICKEN CAPRESE,10.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH,9.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WEDGE,9.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BIG OTIS,21.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN PIZZA,16.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
DEEK SPECIAL,16.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC CHICKEN,17.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
HAWAIIAN,15.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
HOT NEW YORKER,16.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA,16.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
NEAPOLITAN,15.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI,15.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PINA PICANTE,17.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
STEAKHOUSE,17.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SUPREME,21.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
THE GUZZLER,18.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
THE SPICY MEXICAN,17.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE,16.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ZORBA THE GREEK,16.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CENTER CUT FILET,30.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MARSALA,17.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARMESAN,17.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT LASAGNA,13.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP PASTA,19.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
LASAGNA,15.5,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER RAVIOLI,20.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED ROASTED CHICKEN,19.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI AND MEATBALLS,15.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFFLE MAC,14.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED GARLIC MASHED POTATOES,4.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED MUSHROOMS,4.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED SPINACH,4.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOW SQUASH AND ZUCCHINI,4.95,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BROWNIE A LA MODE,8.0,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE MOUSSE CAKE,8.0,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CREME BRULEE WITH FRESH FRUIT,8.0,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK STYLE CHEESECAKE,8.0,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TIRAMISU,8.0,,CAPONES OVEN AND BAR,"UBEREATS, HOUSTON, TX",,,,,,,
