name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"EGG, BACON, SEASONAL PEPPER PLATE",10.9,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA SALAD,8.95,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY BANANA FRENCH TOAST,8.3,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY FRENCH TOAST,7.3,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PESTO,10.8,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN D’ GREAT,9.9,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BACON,10.9,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
AVO-TURKEY,9.0,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HAM & CHEESE,8.95,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST PANINI,10.9,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TOSCANI (NEW),10.95,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
D&C CHEESE BURGER,13.95,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE THE PLEASURE - HALF SANDWICH + 2 SIDES,9.0,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE THE PLEASURE - WHOLE SANDWICH + 2 SIDES,11.5,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
DAILY SOUP (CUP),4.48,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
DAILY SOUP (BOWL),6.48,,DOLCE & CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
