name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEAT AND 3 SIDES,17.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
MEAT AND 2 SIDES,14.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
GYRO ENTREE,8.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABOB,8.59,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL (5 PIECES),5.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL HUMMUS,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY HUMMUS,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
CARAMELIZED ONION HUMMUS,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
BABA GHANOUJ,5.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
TZATZIKI,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC SAUCE,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
BEET ROOT HUMMOS,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
PITA BREAD ( 2 PCS ),1.85,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
TABBOULEH,5.49,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
LEBANESE CUCUMBER SALAD,5.49,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE FETA SALAD,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKPEA SALAD,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN LENTIL SALAD,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH FETA SALAD,5.49,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM & ARTICHOKE SALAD,4.99,,ALADDIN'S MEDITERRANEAN CUISINE (MONTROSE),"UBEREATS, HOUSTON, TX",,,,,,,
