name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPECIAL FRIED RICE,14.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPECIAL LO MEIN,14.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN,16.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCH ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO CHICKEN,16.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SUSHI COMBO A,17.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SUSHI COMBO B,19.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SUSHI COMBO C,21.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SUSHI COMBO D,23.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY SEAFOOD ROLLS (2 PCS),9.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI,9.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TEMPURA (4 PCS),9.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME SEARED AHI TUNA,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
VIETNAMESE SPRING ROLLS (2 PCS),7.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
MINCED CHICKEN LETTUCE WRAPS (2 PCS),9.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SZECHWAN STYLE SPICY DUMPLING (8 PCS),10.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SCALLOP BANGKOK,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SZECHWAN STYLE SPICY NOODLE,8.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
DUMPLING (8 PCS),13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
MOO SHU (2 PCS),10.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY SPICY TANGY TOFU,8.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
HONEY GLAZED SPARE RIBS (4 PCS),15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
BEIJING DUCK (2 PCS),10.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CRAB PUFF (6 PCS),7.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY VEGETABLE SPRING ROLLS,4.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,6.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,5.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
GOLDEN JUMBO SHRIMP (4 PCS),10.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
MINI TEXAS ROLL (6 PCS),10.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SEAWEED SALAD,6.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
HOT & SOUR SOUP,6.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
WONTON SOUP,6.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
EGG DROP SOUP,6.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
THAI SPICY SEAFOOD SOUP,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD VEGETABLE SOUP,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FRIED RICE,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF LO MEIN,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SUMMER ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SKY DIVER ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
GEMINI ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
RAINBOW ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE DRAGON ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
RED DRAGON ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK ROLL,15.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
ALASKA ROLL,21.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
BOSTON ROLL,27.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE HAND ROLL,7.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
PHILADELPHIA HAND ROLL,7.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SALMON HAND ROLL,7.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA HAND ROLL,7.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY TUNA HAND ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SALMON HAND ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY YELLOWTAIL HAND ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SCALLOP HAND ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SALMON SKIN HAND ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TEMPURA HAND ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
UNAGI HAND ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPIDER HAND ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
KAPPA MAKI,7.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
TEKKA MAKI,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE MAKI,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
PHILADELPHIA ROLL,8.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY TUNA ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SALMON ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY YELLOW TAIL ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SCALLOP ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TEMPURA ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SALMON SKIN ROLL,9.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPIDER ROLL,10.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CRUNCH SALMON ROLL,10.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CRUNCH TUNA ROLL,10.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
UNAGI ROLL,10.0,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED BABY BOK-CHOY WITH MUSHROOM,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
ASPARAGUS WITH MUSHROOM,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED VEGETABLE,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GREEN BEANS,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
HOME STYLE TOFU,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
BUDDHA'S EGGPLANT,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
BUDDHA'S DELIGHT,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SNOW PEAS WITH MUSHROOM,13.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH EGGPLANT,16.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
MAGGIE CHICKEN,16.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY & TANGY CHICKEN,16.95,,CAFE GINGER (RIVER OAKS),"UBEREATS, HOUSTON, TX",,,,,,,
