name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLAST OFF REGULAR,11.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LITTLE DIPPER REGULAR,10.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ASTRONAUT COOKIES REGULAR,6.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SOLAR SYSTEM REGULAR,17.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ASTEROID REGULAR,6.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
THE JUPITER REGULAR,5.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EARTH FRIES REGULAR,3.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VENUS FRIES REGULAR,3.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
UFO SAUCE REGULAR,0.5,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
INSTYLE REGULAR,5.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HARPER'S BAZAAR REGULAR,10.2,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ESPN REGULAR,14.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LA TIMES REGULAR,14.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
NY TIMES REGULAR,14.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
REAL SIMPLE REGULAR,5.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TIME MAGAZINE REGULAR,14.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
THE KNOT REGULAR,5.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MARIE CLAIRE REGULAR,6.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VOGUE REGULAR,7.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MEN'S JOURNAL REGULAR,5.99,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FIREBALL PIZZA SPECIAL REGULAR,10.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CUPID SMOOTHIE REGULAR,6.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ASTRONAUT ICE CREAM REGULAR,6.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED SODA,2.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER REGULAR,2.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ZERO GRAVITY REGULAR,7.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE REGULAR,2.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
APOLLO REGULAR,9.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FLYING SAUCER REGULAR,9.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ALIEN INVASION REGULAR,9.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MILKY WAY REGULAR,6.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SUNNY SCREWED UP DAY REGULAR,6.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BIG DIPPER REGULAR,10.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEYOND INFINITY REGULAR,10.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BIG BANG REGULAR,11.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SPACE GAMMA REGULAR,11.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HYPER NOVA REGULAR,11.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER NOVA REGULAR,11.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SOLAR ECLIPSE REGULAR,11.0,,SPACE VILLAGE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
