name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COLORADO OMELETTE,12.53,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
BIG STEAK OMELETTE,12.32,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (SHORT STACK),6.99,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH & MUSHROOM OMELETTE,12.11,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
SIRLOIN STEAK TIPS & EGGS,15.56,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH PANCAKES,26.11,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH WAFFLES,26.11,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH FRENCH TOAST,26.11,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH BACON,26.11,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH SAUSAGE,26.11,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
STEAKBURGERS & CHICKEN SANDWICHES FAMILY FEAST,29.25,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BEVERAGE BUNDLE,6.26,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKE COMBO,11.48,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (FULL STACK),9.6,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (SHORT STACK),6.57,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE,9.39,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE COMBO,10.96,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
HASH BROWNS,2.39,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BREAKFAST POTATOES,2.39,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
SLICE OF HAM,3.33,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH FRUIT,5.01,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.12,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN PANCAKE COMBO,11.17,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN CREPE COMBO,10.02,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (FULL STACK),8.25,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
HARVEST GRAIN ’N NUT® PANCAKES,10.13,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN TRES LECHES PANCAKES,10.02,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
CUPCAKE PANCAKES,9.92,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK CHEESECAKE PANCAKES,10.13,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE BLUEBERRY PANCAKES,10.02,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA PANCAKES,10.13,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHOCOLATE CHIP PANCAKES,10.13,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRIES & CREAM CREPES,10.13,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
SWEDISH CREPES,9.92,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST SAMPLER,11.69,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
SPLIT DECISION BREAKFAST,11.48,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
SMOKEHOUSE COMBO,12.11,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
COUNTRY FRIED STEAK & EGGS,12.74,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
2 X 2 X 2,9.39,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
QUICK 2-EGG BREAKFAST,9.39,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY POBLANO OMELETTE,12.32,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA OMELETTE,12.32,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
BACON TEMPTATION OMELETTE,11.69,,IHOP (8515 WEST LOOP S),"UBEREATS, HOUSTON, TX",,,,,,,
