name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORIGINAL PHILLY CHEESE STEAK,8.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,8.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS,9.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MOZZARELLA,7.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY FAVORITE,9.49,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,8.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN BALLS,7.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PICKLES,6.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED JALAPEÑOS,6.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MUSHROOMS,7.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPEÑO POPPERS (6),6.79,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CORN DOG MINI BITES (6),5.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA CHIPS WITH SALSA,4.79,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA CHIPS WITH CHILE CON QUESO,6.79,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA CHIPS WITH GUACAMOLE,7.79,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TATER TOTS,2.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,3.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,3.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OKRA,3.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
COLESLAW,2.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED CHIPS,1.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRITOS ORIGINAL,1.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
DORITOS NACHO CHEESE,1.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
LAY'S CLASSIC,1.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHEETOS CRUNCHY CHEESE,1.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,5.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHWESTERN GRILLED CHICKEN SALAD,11.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
THE ROMAINE WEDGE,12.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA SOUP,3.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
GOOD OLD FASHIONED HOUSE CHILI,3.79,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRITO CHILI PIE,5.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE PINTO BEANS,3.89,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
NATHAN’S ALL BEEF 6” HOT DOG ON A SOUR DOUGH PRETZEL BUN,6.99,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH BAKED ROLL,6.79,,JAKE'S SPORTS BAR,"UBEREATS, HOUSTON, TX",,,,,,,
