name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAJITAS,18.43,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,15.14,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
STREET TACOS (6 PCS),14.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
TONY'S NACHOS,13.75,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
AL CARBON TACOS (2 PCS),13.79,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,6.79,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE MEXICANO,8.79,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS DE BIRRIA,11.96,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS CON TODO,11.95,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRONES BASKET,3.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
LEON'S SALAD,14.49,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
TACO SALAD,11.75,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA SOUP,10.5,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE FAJITAS,15.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS,13.4,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BROCHETTE,20.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
POLLO A LA PARRILLA,14.59,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
PECHUGA POBLANA,14.55,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CARNITAS,14.4,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
HEIGHTS COMBO,13.95,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 1,12.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 2,12.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 3,12.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 4,12.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
TONY'S COMBO,14.59,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
TONO'S COMBO,12.79,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
RICE AND BEANS,3.0,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
BIRRIADILLAS,11.0,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY TACOS (3 PCS),11.54,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
FISH TACOS (3 PCS),14.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CARNITAS (3 PCS),12.95,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO ESPECIAL TACOS (2 PCS),13.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
JUANITO'S TACOS,13.4,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE ENCHILADAS (3 PCS),11.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF ENCHILADAS (3 PCS),13.99,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED CHICKEN ENCHILADAS (3 PCS),13.19,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO ENCHILADAS (3 PCS),13.19,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA ENCHILADAS (3 PCS),15.54,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA ENCHILADAS (3 PCS),15.54,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CARNITAS ENCHILADAS (3 PCS),14.95,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS VERDES (3 PCS),13.59,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS POBLANAS (2 PCS),14.49,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
MOLE ENCHILADAS (3 PCS),14.24,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE ENCHILADAS (2 PCS),14.49,,TONY'S MEXICAN RESTAURANT (ELLA),"UBEREATS, HOUSTON, TX",,,,,,,
