name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARRY OUT FOR ONE.,15.95,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY MEAL DEAL.,54.95,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED SALAD.,7.95,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
THREE SAMOSAS.,7.0,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIES.,7.0,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL RAISIN COOKIES.,7.0,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER FUDGE.,9.0,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME BURFI.,9.0,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LASSI.,5.25,,GOVINDA'S VEGETARIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
