name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHILADELPHIA MAKI,5.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO FRIED RICE,12.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA MAKI,5.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN YAKI UDON,9.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SPIDER MAKI,9.25,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SEVEN SPICE CALAMARI,10.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
BASIL CHICKEN WINGS (4 PCS),6.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SASHIMI,12.75,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN EGG ROLLS,7.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KARAAGE,7.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LETTUCE WRAP,7.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB MEAT PUFF (6 PCS),6.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,5.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
HAMACHI KAMA APPETIZER,15.95,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
MISO SEABASS APPETIZER,18.95,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
MIYAKO MAKI APPETIZER,12.95,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TEMPURA APPETIZER (3 PCS),6.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLES TEMPURA APPETIZER (5 PCS),6.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YAKITORY APPETIZER (3 PCS),7.95,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
MISO SOUP,2.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
ASARI MISO SOUP,4.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
OSUMASHI SOUP,5.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,3.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SEAWEED SALAD,5.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
IKA SANSAI SALAD,7.5,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,9.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FRIED RICE,11.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRIED RICE,10.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE FRIED RICE,9.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN GINGER RICE,10.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF GINGER RICE,12.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP GINGER RICE,11.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO GINGER RICE,14.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE GINGER RICE,10.0,,MIYAKO SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
