name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEPPERED OXTAILS,10.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE WITH STEW,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BITTER LEAF SOUP,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PLANTAIN WITH EGG STEW,15.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BOILED YAM WITH EGG STEW,12.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA,3.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KEBAB,5.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT PIE,2.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
STICK MEAT,1.5,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SNAILS,15.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHIN CHIN,1.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PLANTAIN CHIPS,2.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SUYA,5.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SUYA,5.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
JOLLOF RICE,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT RICE,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE & STEW,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PLANTAIN,3.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
EFO - RIRO,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
EGUSI SOUP,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
OKRA SOUP,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
OGBONO SOUP,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,1.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHAPMAN,3.5,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.5,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MALT,2.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BOURN VITA REFILL (CADBURY),8.57,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MILO REFILL (NESTLE),15.43,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PORRIDGE,13.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
AYANMASE (DESIGNER STEW),15.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPER SOUP WITH WHITE RICE,12.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
EWA AGONYIN (BEANS WITH SPICY SAUCE),12.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
FISH,12.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
YAM,12.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MOI MOI,2.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED YAM WITH PLANTAIN AND SAUCE,15.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERED GIZZARD,10.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED MEAT PLATE,10.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GOLDEN MORN MAIZE FAMILY CEREAL (NESTLE),13.81,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MAGGI CUBE STAR SEASONING,3.22,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
KNORR CHICKEN CUBES,6.59,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MAGGI CHICKEN FLAVOUR SEASONING,4.38,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PALM OIL 500ML,5.0,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TITUS SARDINES 125G,3.5,,OLA AFRICAN FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
