name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PRESIDENT GEORGE H.W. BUSH,8.29,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
LIQUID SUNSHINE,7.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER BUSTER,8.29,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
N.R.G,8.29,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY PANCAKES,11.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
THE TEXANS,16.5,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
THE ISLAND,12.5,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
THE IRONMAN,12.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
HEALTHY JUAN,12.49,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
MIGAS,13.49,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL,5.49,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL WITH FIVE EGG WHITES,9.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC PANCAKES,9.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA NUT PANCAKES,11.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
QUINOA OATMEAL PANCAKES,12.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP PANCAKE,11.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS CHOCOLATE CHIP PANCAKE,6.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
CREME BRULEE FRENCH TOAST,13.99,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
PHOENICIAN,8.49,,ISLAND GRILL (RICE),"UBEREATS, HOUSTON, TX",,,,,,,
