name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MIX KABOB,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TAWOOK,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWERMA SANDWICH,9.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWERMA PLATTER,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
MINT LEMONADE SMOOTHIE,6.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CORNISH HEN,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
KAFTA KABOB,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
MAWAL STYLE CHICKEN,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP KABOB,16.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABOB,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABOB,16.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
MAWAL WINGS,10.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
MAWAL PLATE,15.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
MAWAL FISH,14.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL PLATTER,9.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
MAWAL SHRIMP,16.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
PASTA,11.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PASTA,15.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PASTA,15.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
MAWAL SPECIAL,39.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
LENTIL,4.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
LABNEH,4.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
KIBBEH,6.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
COLD APPETIZERS,9.99,,CAFE MAWAL,"UBEREATS, HOUSTON, TX",,,,,,,
