name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAFE SUA DA (VIETNAMESE ICE COFFEE),4.99,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA SALAD,6.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
HAM & CHEESE,6.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BURGER,6.99,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST PLATE,5.99,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
SCRAMBLED EGGS,2.25,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
POTATOES,2.25,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACO,2.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BISCUIT,1.75,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST SANDWICH,3.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST CROISSANT,4.75,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BOWL,5.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BREAST,6.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED TURKEY,5.75,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD,6.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
B.L.T.,6.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL CLUB,8.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY CLUB,8.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
THREE CHEESE SUB,6.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN,4.99,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
CAN SODA,1.25,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE SODA,1.89,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO TWIST OF LIME GLASS BOTTLE,3.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO 20OZ.,3.0,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO 1L,3.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
SNAPPLE,1.89,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
CORE WATER 30OZ,3.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERFINGER CANDY BAR,1.25,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT M&M'S (SMALL BAG),1.25,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
BLUE DIAMOND ALMONDS 8OZ.,5.25,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE CHIPS,3.75,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
CHEX MIX,3.75,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL 8OZ.,2.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
DIET RED BULL 8OZ.,2.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER MANGO,2.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER ZERO ULTRA,2.5,,MIDTOWN CAFE & DELI,"UBEREATS, HOUSTON, TX",,,,,,,
